     2582000   90951.8500000000     
     2583000   90983.7400000000     
     2584000   90983.6600000000     
     2585000   90898.9000000000     
     2586000   90922.5800000000     
     2587000   90831.1100000000     
     2588000   90960.1100000000     
     2589000   90959.7300000000     
     2590000   91015.7100000000     
     2591000   90928.2500000000     
     2592000   90925.6000000000     
     2593000   90939.5000000000     
     2594000   90955.1700000000     
     2595000   90916.2800000000     
     2596000   90888.0700000000     
     2597000   90916.1900000000     
     2598000   90940.3300000000     
     2599000   90974.9000000000     
     2600000   90974.3900000000     
     2601000   90966.7900000000     
     2602000   90967.8400000000     
     2603000   90999.4900000000     
     2604000   90975.1900000000     
     2605000   90910.8900000000     
     2606000   90889.6100000000     
     2607000   90882.0300000000     
     2608000   90978.4200000000     
     2609000   90978.7100000000     
     2610000   91004.3400000000     
     2611000   90926.9200000000     
     2612000   90975.6800000000     
     2613000   90840.3600000000     
     2614000   90922.4300000000     
     2615000   90853.0200000000     
     2616000   90871.4200000000     
     2617000   90782.2300000000     
     2618000   90858.0800000000     
     2619000   90909.5100000000     
     2620000   90919.1900000000     
     2621000   90856.0000000000     
     2622000   90826.0800000000     
     2623000   90859.9000000000     
     2624000   90940.1100000000     
     2625000   90902.9800000000     
     2626000   90998.7000000000     
     2627000   90982.2600000000     
     2628000   90949.0800000000     
     2629000   91004.1300000000     
     2630000   90955.3500000000     
     2631000   90899.8100000000     
     2632000   90950.7400000000     
     2633000   90961.0300000000     
     2634000   90969.0600000000     
     2635000   90980.0400000000     
     2636000   90890.9300000000     
     2637000   90935.4100000000     
     2638000   90970.2000000000     
     2639000   91046.8200000000     
     2640000   91016.1800000000     
     2641000   91062.6200000000     
     2642000   91072.1500000000     
     2643000   91053.7600000000     
     2644000   91121.3400000000     
     2645000   91094.2100000000     
     2646000   91206.8900000000     
     2647000   91104.8000000000     
     2648000   91099.0400000000     
     2649000   91151.6000000000     
     2650000   91147.7200000000     
     2651000   91152.6100000000     
     2652000   91176.4100000000     
     2653000   91199.8700000000     
     2654000   91280.3800000000     
     2655000   91257.5200000000     
     2656000   91309.5700000000     
     2657000   91226.6500000000     
     2658000   91281.9900000000     
     2659000   91284.8300000000     
     2660000   91235.3900000000     
     2661000   91278.3200000000     
     2662000   91445.0600000000     
     2663000   91336.3200000000     
     2664000   91225.8600000000     
     2665000   91290.5400000000     
     2666000   91127.6300000000     
     2667000   91177.6000000000     
     2668000   91207.3000000000     
     2669000   91118.7000000000     
     2670000   91032.7900000000     
     2671000   91098.7800000000     
     2672000   91189.5900000000     
     2673000   91074.5100000000     
     2674000   91180.5800000000     
     2675000   91177.8500000000     
     2676000   91179.5700000000     
     2677000   91226.2300000000     
     2678000   91248.3500000000     
     2679000   91297.0300000000     
     2680000   91287.1400000000     
     2681000   91214.8000000000     
     2682000   91310.1800000000     
     2683000   91210.4600000000     
     2684000   91241.0500000000     
     2685000   91224.8300000000     
     2686000   91242.1800000000     
     2687000   91178.8000000000     
     2688000   91153.9000000000     
     2689000   91140.1600000000     
     2690000   91145.4200000000     
     2691000   91130.4700000000     
     2692000   91092.1000000000     
     2693000   90997.1100000000     
     2694000   90906.3000000000     
     2695000   91026.0900000000     
     2696000   91021.8000000000     
     2697000   91038.9600000000     
     2698000   90997.7700000000     
     2699000   90892.7300000000     
     2700000   90922.3300000000     
     2701000   90898.4700000000     
     2702000   90842.1000000000     
     2703000   90894.6700000000     
     2704000   90926.4300000000     
     2705000   90969.3800000000     
     2706000   91015.6600000000     
     2707000   91044.9300000000     
     2708000   91123.6200000000     
     2709000   91156.0100000000     
     2710000   91133.2800000000     
     2711000   91147.2000000000     
     2712000   91115.9200000000     
     2713000   91116.5900000000     
     2714000   91175.1300000000     
     2715000   91242.9600000000     
     2716000   91249.6600000000     
     2717000   91243.6200000000     
     2718000   91297.8300000000     
     2719000   91223.2600000000     
     2720000   91252.9800000000     
     2721000   91256.3200000000     
     2722000   91295.2900000000     
     2723000   91199.9000000000     
     2724000   91213.2000000000     
     2725000   91207.9100000000     
     2726000   91194.6100000000     
     2727000   91212.8100000000     
     2728000   91161.7300000000     
     2729000   91114.4700000000     
     2730000   91114.7400000000     
     2731000   91124.3200000000     
     2732000   91074.4000000000     
     2733000   91102.5800000000     
     2734000   91152.0400000000     
     2735000   91100.5500000000     
     2736000   91121.0100000000     
     2737000   91162.2300000000     
     2738000   91110.4200000000     
     2739000   91130.8400000000     
     2740000   91047.5600000000     
     2741000   91099.1700000000     
     2742000   91083.5300000000     
     2743000   91088.7300000000     
     2744000   91049.6100000000     
     2745000   91110.5500000000     
     2746000   91085.2900000000     
     2747000   91092.5200000000     
     2748000   91127.9600000000     
     2749000   91177.0700000000     
     2750000   91256.1900000000     
     2751000   91270.6400000000     
     2752000   91216.6800000000     
     2753000   91225.7500000000     
     2754000   91329.1500000000     
     2755000   91190.6200000000     
     2756000   91167.1600000000     
     2757000   91055.4900000000     
     2758000   91022.9600000000     
     2759000   91113.7600000000     
     2760000   91077.0100000000     
     2761000   91042.8600000000     
     2762000   90991.4400000000     
     2763000   90986.4900000000     
     2764000   91013.3600000000     
     2765000   91039.6000000000     
     2766000   90981.6200000000     
     2767000   90996.1000000000     
     2768000   90875.1800000000     
     2769000   90886.2600000000     
     2770000   90967.6300000000     
     2771000   91025.2300000000     
     2772000   91058.1400000000     
     2773000   91079.9000000000     
     2774000   91084.3900000000     
     2775000   91171.5100000000     
     2776000   91091.8600000000     
     2777000   91117.6200000000     
     2778000   91123.0600000000     
     2779000   91196.4500000000     
     2780000   91163.7400000000     
     2781000   91178.6200000000     
     2782000   91147.8600000000     
     2783000   91187.9300000000     
     2784000   91186.8000000000     
     2785000   91133.0200000000     
     2786000   91146.2300000000     
     2787000   91141.0800000000     
     2788000   91102.7400000000     
     2789000   91104.2900000000     
     2790000   91158.2500000000     
     2791000   91101.6400000000     
     2792000   91067.8000000000     
     2793000   91044.2300000000     
     2794000   91089.7500000000     
     2795000   90936.1000000000     
     2796000   91104.5900000000     
     2797000   91090.6900000000     
     2798000   91028.9700000000     
     2799000   90973.5200000000     
     2800000   90985.4000000000     
     2801000   90957.3400000000     
     2802000   90951.9800000000     
     2803000   91022.4100000000     
     2804000   90994.6600000000     
     2805000   91074.6900000000     
     2806000   91031.0800000000     
     2807000   91033.1200000000     
     2808000   91033.4000000000     
     2809000   90993.5800000000     
     2810000   90959.8800000000     
     2811000   91003.3600000000     
     2812000   91051.5100000000     
     2813000   91040.9200000000     
     2814000   90977.0800000000     
     2815000   91080.7000000000     
     2816000   91010.2100000000     
     2817000   90993.6500000000     
     2818000   91110.3100000000     
     2819000   91019.7700000000     
     2820000   91091.2300000000     
     2821000   91029.9300000000     
     2822000   91073.5300000000     
     2823000   91091.9600000000     
     2824000   91038.8000000000     
     2825000   91087.9100000000     
     2826000   91066.1600000000     
     2827000   91100.3800000000     
     2828000   91032.6600000000     
     2829000   91033.9600000000     
     2830000   91078.2200000000     
     2831000   91098.7800000000     
     2832000   91115.3900000000     
     2833000   91108.4300000000     
     2834000   91067.6100000000     
     2835000   91095.6500000000     
     2836000   91024.3100000000     
     2837000   91063.3100000000     
     2838000   90979.8400000000     
     2839000   90985.2000000000     
     2840000   90930.0300000000     
     2841000   90922.1200000000     
     2842000   91042.3600000000     
     2843000   90994.1700000000     
     2844000   90898.2500000000     
     2845000   90950.9800000000     
     2846000   91047.8400000000     
     2847000   91076.3000000000     
     2848000   91127.4900000000     
     2849000   91105.1900000000     
     2850000   91087.0800000000     
     2851000   90960.5000000000     
     2852000   90900.9700000000     
     2853000   90946.8400000000     
     2854000   91037.3600000000     
     2855000   90991.4000000000     
     2856000   90944.4400000000     
     2857000   91007.6200000000     
     2858000   90971.8300000000     
     2859000   90953.1400000000     
     2860000   90932.1600000000     
     2861000   90880.0700000000     
     2862000   90950.2700000000     
     2863000   90907.6100000000     
     2864000   91001.8400000000     
     2865000   91012.8900000000     
     2866000   90977.7600000000     
     2867000   91008.7500000000     
     2868000   91007.5700000000     
     2869000   91014.4800000000     
     2870000   90973.8900000000     
     2871000   91015.9300000000     
     2872000   90986.2200000000     
     2873000   90978.1500000000     
     2874000   90976.8500000000     
     2875000   91000.1700000000     
     2876000   91003.9900000000     
     2877000   91055.8600000000     
     2878000   91016.8800000000     
     2879000   91004.8900000000     
     2880000   90990.7400000000     
     2881000   90944.3300000000     
     2882000   90924.1900000000     
     2883000   90914.7400000000     
     2884000   90899.7100000000     
     2885000   90926.1100000000     
     2886000   90924.3800000000     
     2887000   90879.0000000000     
     2888000   90830.6900000000     
     2889000   90884.8300000000     
     2890000   90856.8100000000     
     2891000   90876.8300000000     
     2892000   90892.1600000000     
     2893000   90848.8000000000     
     2894000   90942.5000000000     
     2895000   90935.0700000000     
     2896000   90965.3900000000     
     2897000   90985.1600000000     
     2898000   90949.6000000000     
     2899000   91018.0100000000     
     2900000   90982.1600000000     
     2901000   90944.4300000000     
     2902000   90925.1800000000     
     2903000   90944.3400000000     
     2904000   91014.7800000000     
     2905000   90987.9500000000     
     2906000   90958.1800000000     
     2907000   90965.7000000000     
     2908000   91003.7800000000     
     2909000   91038.1200000000     
     2910000   91064.5100000000     
     2911000   91062.4000000000     
     2912000   91029.1900000000     
     2913000   91050.9100000000     
     2914000   91075.7000000000     
     2915000   90991.8900000000     
     2916000   90927.5500000000     
     2917000   90969.0800000000     
     2918000   90930.6800000000     
     2919000   90873.5200000000     
     2920000   90874.3900000000     
     2921000   90889.7900000000     
     2922000   90994.4000000000     
     2923000   90997.1900000000     
     2924000   90966.0100000000     
     2925000   90946.9700000000     
     2926000   91007.8700000000     
     2927000   90813.5500000000     
     2928000   90865.4900000000     
     2929000   90974.7400000000     
     2930000   90968.5600000000     
     2931000   90959.3000000000     
     2932000   91015.3800000000     
     2933000   90948.3300000000     
     2934000   91011.3500000000     
     2935000   90975.0400000000     
     2936000   90971.9300000000     
     2937000   91047.4400000000     
     2938000   91032.0100000000     
     2939000   91036.3000000000     
     2940000   91059.6200000000     
     2941000   91053.5200000000     
     2942000   91130.7300000000     
     2943000   91201.3400000000     
     2944000   91124.1100000000     
     2945000   91180.2300000000     
     2946000   91184.2500000000     
     2947000   91238.2600000000     
     2948000   91157.2700000000     
     2949000   91221.7900000000     
     2950000   91168.5300000000     
     2951000   91194.7700000000     
     2952000   91156.8300000000     
     2953000   91178.4700000000     
     2954000   91188.2600000000     
     2955000   91172.3700000000     
     2956000   91115.6500000000     
     2957000   91120.5300000000     
     2958000   91076.2200000000     
     2959000   91174.7600000000     
     2960000   91041.1700000000     
     2961000   91111.2900000000     
     2962000   91057.2500000000     
     2963000   91083.5000000000     
     2964000   91004.1200000000     
     2965000   91025.7500000000     
     2966000   91086.6000000000     
     2967000   91135.2900000000     
     2968000   91086.6900000000     
     2969000   91068.1700000000     
     2970000   91113.5900000000     
     2971000   91102.7100000000     
     2972000   91114.2300000000     
     2973000   91072.9100000000     
     2974000   91032.7100000000     
     2975000   91065.9400000000     
     2976000   91101.8100000000     
     2977000   91078.9900000000     
     2978000   91041.2900000000     
     2979000   90993.1400000000     
     2980000   90958.1300000000     
     2981000   91003.2300000000     
     2982000   91004.4100000000     
     2983000   91003.6300000000     
     2984000   90972.7000000000     
     2985000   90993.5600000000     
     2986000   90950.3400000000     
     2987000   90904.9600000000     
     2988000   91006.7300000000     
     2989000   90964.9400000000     
     2990000   90985.2000000000     
     2991000   91006.8500000000     
     2992000   90971.6600000000     
     2993000   91037.1700000000     
     2994000   90995.2700000000     
     2995000   91026.9200000000     
     2996000   91036.0600000000     
     2997000   90966.6900000000     
     2998000   91020.9700000000     
     2999000   91084.3900000000     
     3000000   91082.0100000000     
     3001000   91159.2500000000     
     3002000   91090.3000000000     
     3003000   91111.1400000000     
     3004000   91050.9400000000     
     3005000   91042.9600000000     
     3006000   91088.1600000000     
     3007000   91096.5700000000     
     3008000   91005.1900000000     
     3009000   91040.8400000000     
     3010000   91071.5000000000     
     3011000   91144.3400000000     
     3012000   91136.2700000000     
     3013000   91110.4000000000     
     3014000   91066.2600000000     
     3015000   91060.4800000000     
     3016000   91055.8100000000     
     3017000   91051.1900000000     
     3018000   90992.0800000000     
     3019000   90984.7900000000     
     3020000   90973.5700000000     
     3021000   90960.7000000000     
     3022000   91073.8900000000     
     3023000   91023.3100000000     
     3024000   91066.3800000000     
     3025000   91108.9100000000     
     3026000   91157.1800000000     
     3027000   91143.2200000000     
     3028000   91186.6500000000     
     3029000   91172.1800000000     
     3030000   91145.9400000000     
     3031000   91229.8200000000     
     3032000   91299.7000000000     
     3033000   91305.6400000000     
     3034000   91314.3600000000     
     3035000   91347.6600000000     
     3036000   91301.6500000000     
     3037000   91309.7500000000     
     3038000   91338.9300000000     
     3039000   91364.6600000000     
     3040000   91356.0000000000     
     3041000   91365.3500000000     
     3042000   91465.9800000000     
     3043000   91372.0400000000     
     3044000   91432.5100000000     
     3045000   91390.7800000000     
     3046000   91449.5200000000     
     3047000   91488.9600000000     
     3048000   91507.0300000000     
     3049000   91592.7700000000     
     3050000   91537.4100000000     
     3051000   91482.6100000000     
     3052000   91567.2300000000     
     3053000   91609.9000000000     
     3054000   91553.6300000000     
     3055000   91539.8200000000     
     3056000   91518.8900000000     
     3057000   91479.2800000000     
     3058000   91546.3900000000     
     3059000   91559.1500000000     
     3060000   91494.5800000000     
     3061000   91490.1200000000     
     3062000   91485.9700000000     
     3063000   91461.8300000000     
     3064000   91470.8800000000     
     3065000   91504.7200000000     
     3066000   91522.3600000000     
     3067000   91460.7500000000     
     3068000   91441.3000000000     
     3069000   91459.5600000000     
     3070000   91464.4800000000     
     3071000   91402.1500000000     
     3072000   91344.2800000000     
     3073000   91496.4300000000     
     3074000   91370.4000000000     
     3075000   91486.6200000000     
     3076000   91470.5200000000     
     3077000   91527.1900000000     
     3078000   91567.6700000000     
     3079000   91548.7400000000     
     3080000   91532.2000000000     
     3081000   91527.1900000000     
     3082000   91549.0300000000     
     3083000   91543.7100000000     
     3084000   91503.7400000000     
     3085000   91446.0500000000     
     3086000   91478.0600000000     
     3087000   91521.6900000000     
     3088000   91438.3800000000     
     3089000   91438.0900000000     
     3090000   91362.6600000000     
     3091000   91371.1700000000     
     3092000   91350.9900000000     
     3093000   91411.7900000000     
     3094000   91466.7000000000     
     3095000   91435.1800000000     
     3096000   91383.5800000000     
     3097000   91416.9200000000     
     3098000   91366.0400000000     
     3099000   91378.8300000000     
     3100000   91424.3500000000     
     3101000   91408.8600000000     
     3102000   91481.4600000000     
     3103000   91463.6100000000     
     3104000   91436.6000000000     
     3105000   91452.0200000000     
     3106000   91458.0900000000     
     3107000   91376.3500000000     
     3108000   91360.8700000000     
     3109000   91460.3100000000     
     3110000   91370.1500000000     
     3111000   91356.2700000000     
     3112000   91379.0400000000     
     3113000   91422.0000000000     
     3114000   91386.5700000000     
     3115000   91368.7300000000     
     3116000   91325.1100000000     
     3117000   91323.8400000000     
     3118000   91393.7300000000     
     3119000   91430.5800000000     
     3120000   91383.6200000000     
     3121000   91429.6900000000     
     3122000   91531.5500000000     
     3123000   91396.9700000000     
     3124000   91424.7700000000     
     3125000   91383.8800000000     
     3126000   91417.3000000000     
     3127000   91340.1200000000     
     3128000   91425.2000000000     
     3129000   91376.8100000000     
     3130000   91351.2800000000     
     3131000   91414.8700000000     
     3132000   91350.6000000000     
     3133000   91371.8500000000     
     3134000   91481.3600000000     
     3135000   91439.1900000000     
     3136000   91474.7800000000     
     3137000   91437.2700000000     
     3138000   91404.5200000000     
     3139000   91428.8800000000     
     3140000   91489.7400000000     
     3141000   91463.1600000000     
     3142000   91451.3400000000     
     3143000   91463.7000000000     
     3144000   91529.9800000000     
     3145000   91463.3200000000     
     3146000   91475.1500000000     
     3147000   91524.7000000000     
     3148000   91565.1300000000     
     3149000   91561.1400000000     
     3150000   91599.1300000000     
     3151000   91647.9900000000     
     3152000   91648.9800000000     
     3153000   91593.8200000000     
     3154000   91606.4200000000     
     3155000   91580.7300000000     
     3156000   91588.4400000000     
     3157000   91632.7000000000     
     3158000   91536.3500000000     
     3159000   91625.9300000000     
     3160000   91511.9200000000     
     3161000   91601.9100000000     
     3162000   91597.5900000000     
     3163000   91618.7500000000     
     3164000   91467.8100000000     
     3165000   91563.1100000000     
     3166000   91461.7100000000     
     3167000   91438.7500000000     
     3168000   91494.8300000000     
     3169000   91523.0100000000     
     3170000   91488.9800000000     
     3171000   91511.5000000000     
     3172000   91552.7700000000     
     3173000   91553.8800000000     
     3174000   91502.6200000000     
     3175000   91535.7800000000     
     3176000   91511.5200000000     
     3177000   91466.9500000000     
     3178000   91549.0700000000     
     3179000   91600.4700000000     
     3180000   91557.1300000000     
     3181000   91574.8500000000     
     3182000   91363.7600000000     
     3183000   91461.4400000000     
     3184000   91509.6200000000     
     3185000   91468.7800000000     
     3186000   91530.5100000000     
     3187000   91526.8500000000     
     3188000   91546.3700000000     
     3189000   91475.1800000000     
     3190000   91489.4300000000     
     3191000   91425.4400000000     
     3192000   91370.0600000000     
     3193000   91408.4400000000     
     3194000   91333.9400000000     
     3195000   91355.8000000000     
     3196000   91394.3300000000     
     3197000   91405.4300000000     
     3198000   91417.8100000000     
     3199000   91389.7900000000     
     3200000   91429.9300000000     
     3201000   91390.5400000000     
     3202000   91445.8300000000     
     3203000   91415.2100000000     
     3204000   91481.3900000000     
     3205000   91382.3400000000     
     3206000   91362.6100000000     
     3207000   91400.6500000000     
     3208000   91456.4600000000     
     3209000   91465.0700000000     
     3210000   91434.2400000000     
     3211000   91388.0300000000     
     3212000   91362.3700000000     
     3213000   91383.6400000000     
     3214000   91359.2800000000     
     3215000   91366.1300000000     
     3216000   91331.8500000000     
     3217000   91332.3600000000     
     3218000   91326.9900000000     
     3219000   91451.6600000000     
     3220000   91442.8200000000     
     3221000   91428.2500000000     
     3222000   91374.8700000000     
     3223000   91398.3200000000     
     3224000   91453.0900000000     
     3225000   91291.4200000000     
     3226000   91405.4100000000     
     3227000   91391.4100000000     
     3228000   91468.8500000000     
     3229000   91432.6700000000     
     3230000   91379.5300000000     
     3231000   91269.9700000000     
     3232000   91262.2700000000     
     3233000   91295.3900000000     
     3234000   91165.7300000000     
     3235000   91159.3700000000     
     3236000   91134.8800000000     
     3237000   91240.0500000000     
     3238000   91286.8000000000     
     3239000   91280.3900000000     
     3240000   91291.0700000000     
     3241000   91357.5700000000     
     3242000   91411.3600000000     
     3243000   91410.2600000000     
     3244000   91321.5100000000     
     3245000   91380.9200000000     
     3246000   91372.0000000000     
     3247000   91386.8900000000     
     3248000   91353.5100000000     
     3249000   91358.2600000000     
     3250000   91376.2900000000     
     3251000   91335.0900000000     
     3252000   91358.0600000000     
     3253000   91426.4200000000     
     3254000   91326.7600000000     
     3255000   91333.7100000000     
     3256000   91354.5500000000     
     3257000   91307.1900000000     
     3258000   91371.1400000000     
     3259000   91341.7300000000     
     3260000   91299.4000000000     
     3261000   91298.9600000000     
     3262000   91246.3200000000     
     3263000   91290.3200000000     
     3264000   91182.4700000000     
     3265000   91130.5600000000     
     3266000   91116.4300000000     
     3267000   91051.2200000000     
     3268000   91031.3600000000     
     3269000   91050.8000000000     
     3270000   91042.2100000000     
     3271000   90947.4800000000     
     3272000   90956.9200000000     
     3273000   90956.3100000000     
     3274000   90887.2300000000     
     3275000   90888.8500000000     
     3276000   90893.6900000000     
     3277000   90926.6100000000     
     3278000   90969.8800000000     
     3279000   90997.4500000000     
     3280000   90977.4700000000     
     3281000   90985.1500000000     
     3282000   90902.9100000000     
     3283000   91048.4200000000     
     3284000   91020.7300000000     
     3285000   91020.5400000000     
     3286000   91031.3100000000     
     3287000   91060.5100000000     
     3288000   91045.0500000000     
     3289000   91133.8900000000     
     3290000   91194.3700000000     
     3291000   91153.5400000000     
     3292000   91201.5400000000     
     3293000   91196.0300000000     
     3294000   91183.9000000000     
     3295000   91230.6000000000     
     3296000   91230.2200000000     
     3297000   91319.3100000000     
     3298000   91207.3300000000     
     3299000   91299.3700000000     
     3300000   91372.3600000000     
     3301000   91354.1800000000     
     3302000   91356.5400000000     
     3303000   91258.1900000000     
     3304000   91333.0900000000     
     3305000   91315.1900000000     
     3306000   91416.9900000000     
     3307000   91345.8600000000     
     3308000   91294.8300000000     
     3309000   91330.7600000000     
     3310000   91397.0400000000     
     3311000   91380.4800000000     
     3312000   91389.6000000000     
     3313000   91313.7300000000     
     3314000   91383.5200000000     
     3315000   91325.3100000000     
     3316000   91339.7300000000     
     3317000   91287.1500000000     
     3318000   91257.6500000000     
     3319000   91279.6900000000     
     3320000   91373.9200000000     
     3321000   91351.4200000000     
     3322000   91341.9500000000     
     3323000   91364.3900000000     
     3324000   91408.2500000000     
     3325000   91292.0200000000     
     3326000   91282.5900000000     
     3327000   91324.1000000000     
     3328000   91322.2200000000     
     3329000   91240.5900000000     
     3330000   91253.2300000000     
     3331000   91234.6200000000     
     3332000   91226.0600000000     
     3333000   91146.3800000000     
     3334000   91232.7900000000     
     3335000   91198.5400000000     
     3336000   91220.4700000000     
     3337000   91272.2600000000     
     3338000   91298.2300000000     
     3339000   91248.5900000000     
     3340000   91246.9800000000     
     3341000   91256.7700000000     
     3342000   91328.2800000000     
     3343000   91306.7100000000     
     3344000   91374.3700000000     
     3345000   91404.7300000000     
     3346000   91344.1500000000     
     3347000   91359.8000000000     
     3348000   91353.4700000000     
     3349000   91351.1400000000     
     3350000   91347.5400000000     
     3351000   91322.4900000000     
     3352000   91447.5300000000     
     3353000   91515.5300000000     
     3354000   91473.6700000000     
     3355000   91340.2000000000     
     3356000   91380.5400000000     
     3357000   91327.1800000000     
     3358000   91365.4200000000     
     3359000   91395.3400000000     
     3360000   91350.8600000000     
     3361000   91363.4500000000     
     3362000   91350.2800000000     
     3363000   91375.2700000000     
     3364000   91363.7100000000     
     3365000   91373.8000000000     
     3366000   91369.7500000000     
     3367000   91342.8900000000     
     3368000   91414.0800000000     
     3369000   91488.6400000000     
     3370000   91464.6500000000     
     3371000   91486.7100000000     
     3372000   91425.7900000000     
     3373000   91358.2800000000     
     3374000   91326.0900000000     
     3375000   91336.9500000000     
     3376000   91300.3900000000     
     3377000   91328.8800000000     
     3378000   91375.1200000000     
     3379000   91357.1300000000     
     3380000   91473.4300000000     
     3381000   91431.4900000000     
     3382000   91402.7800000000     
     3383000   91510.5800000000     
     3384000   91564.5000000000     
     3385000   91564.4900000000     
     3386000   91567.2300000000     
     3387000   91574.9400000000     
     3388000   91585.5100000000     
     3389000   91676.5800000000     
     3390000   91577.8800000000     
     3391000   91502.1300000000     
     3392000   91445.9400000000     
     3393000   91469.5300000000     
     3394000   91460.5000000000     
     3395000   91398.4100000000     
     3396000   91435.5600000000     
     3397000   91391.1200000000     
     3398000   91357.0700000000     
     3399000   91395.1500000000     
     3400000   91422.1400000000     
     3401000   91336.7900000000     
     3402000   91371.2600000000     
     3403000   91407.8500000000     
     3404000   91466.8400000000     
     3405000   91521.0700000000     
     3406000   91402.2200000000     
     3407000   91455.3500000000     
     3408000   91358.4000000000     
     3409000   91412.0400000000     
     3410000   91437.9300000000     
     3411000   91374.5200000000     
     3412000   91445.2900000000     
     3413000   91374.1400000000     
     3414000   91410.5400000000     
     3415000   91305.7800000000     
     3416000   91355.9100000000     
     3417000   91336.0200000000     
     3418000   91261.7500000000     
     3419000   91267.2900000000     
     3420000   91216.1000000000     
     3421000   91245.2300000000     
     3422000   91191.6800000000     
     3423000   91181.7100000000     
     3424000   91073.0500000000     
     3425000   91064.1900000000     
     3426000   91090.0000000000     
     3427000   91133.8900000000     
     3428000   91192.2600000000     
     3429000   91236.5200000000     
     3430000   91240.6300000000     
     3431000   91271.1500000000     
     3432000   91257.7800000000     
     3433000   91348.6800000000     
     3434000   91377.9500000000     
     3435000   91369.7400000000     
     3436000   91291.3700000000     
     3437000   91387.8800000000     
     3438000   91402.6400000000     
     3439000   91393.7300000000     
     3440000   91339.9600000000     
     3441000   91334.5200000000     
     3442000   91269.9000000000     
     3443000   91316.6800000000     
     3444000   91364.8700000000     
     3445000   91324.9300000000     
     3446000   91339.6000000000     
     3447000   91380.5100000000     
     3448000   91334.4200000000     
     3449000   91337.3100000000     
     3450000   91375.3700000000     
     3451000   91425.3300000000     
     3452000   91436.9300000000     
     3453000   91437.5400000000     
     3454000   91493.3100000000     
     3455000   91309.3400000000     
     3456000   91395.7500000000     
     3457000   91436.2600000000     
     3458000   91354.1100000000     
     3459000   91420.5100000000     
     3460000   91426.7400000000     
     3461000   91458.7200000000     
     3462000   91474.1400000000     
     3463000   91480.9200000000     
     3464000   91402.6300000000     
     3465000   91500.9800000000     
     3466000   91430.8100000000     
     3467000   91452.5500000000     
     3468000   91469.3300000000     
     3469000   91469.0200000000     
     3470000   91447.2000000000     
     3471000   91460.7600000000     
     3472000   91455.3500000000     
     3473000   91445.3300000000     
     3474000   91500.2700000000     
     3475000   91449.8800000000     
     3476000   91474.3700000000     
     3477000   91471.8200000000     
     3478000   91460.6100000000     
     3479000   91463.0200000000     
     3480000   91475.6000000000     
     3481000   91611.8200000000     
     3482000   91517.1700000000     
     3483000   91480.8300000000     
     3484000   91430.4100000000     
     3485000   91460.7800000000     
     3486000   91368.4200000000     
     3487000   91358.0200000000     
     3488000   91384.0100000000     
     3489000   91439.8200000000     
     3490000   91477.3600000000     
     3491000   91513.1300000000     
     3492000   91561.2600000000     
     3493000   91563.2900000000     
     3494000   91533.2800000000     
     3495000   91482.1900000000     
     3496000   91583.3500000000     
     3497000   91625.6700000000     
     3498000   91582.6100000000     
     3499000   91596.4600000000     
     3500000   91539.3600000000     
     3501000   91518.0900000000     
     3502000   91512.0400000000     
     3503000   91589.6100000000     
     3504000   91459.3700000000     
     3505000   91557.7800000000     
     3506000   91571.7100000000     
     3507000   91548.7800000000     
     3508000   91500.9600000000     
     3509000   91419.4100000000     
     3510000   91423.2700000000     
     3511000   91410.9900000000     
     3512000   91375.1500000000     
     3513000   91474.8200000000     
     3514000   91462.6500000000     
     3515000   91397.8900000000     
     3516000   91399.1900000000     
     3517000   91295.9700000000     
     3518000   91315.7600000000     
     3519000   91357.0800000000     
     3520000   91279.6100000000     
     3521000   91292.9400000000     
     3522000   91329.4300000000     
     3523000   91405.7500000000     
     3524000   91436.2900000000     
     3525000   91476.8800000000     
     3526000   91558.7400000000     
     3527000   91499.9000000000     
     3528000   91430.6600000000     
     3529000   91471.5500000000     
     3530000   91498.3700000000     
     3531000   91576.7700000000     
     3532000   91474.8200000000     
     3533000   91494.3500000000     
     3534000   91527.5700000000     
     3535000   91592.0600000000     
     3536000   91626.2200000000     
     3537000   91593.9400000000     
     3538000   91521.8800000000     
     3539000   91560.3500000000     
     3540000   91582.2900000000     
     3541000   91560.9300000000     
     3542000   91580.6700000000     
     3543000   91536.4600000000     
     3544000   91564.6100000000     
     3545000   91488.7300000000     
     3546000   91531.5200000000     
     3547000   91502.0100000000     
     3548000   91497.4200000000     
     3549000   91516.6500000000     
     3550000   91413.5400000000     
     3551000   91465.3800000000     
     3552000   91504.6300000000     
     3553000   91580.6400000000     
     3554000   91603.6400000000     
     3555000   91542.0800000000     
     3556000   91550.7800000000     
     3557000   91517.8700000000     
     3558000   91565.9400000000     
     3559000   91529.7300000000     
     3560000   91496.7600000000     
     3561000   91513.0900000000     
     3562000   91491.4800000000     
     3563000   91484.2600000000     
     3564000   91477.4400000000     
     3565000   91367.5400000000     
     3566000   91396.6700000000     
     3567000   91341.3700000000     
     3568000   91378.0500000000     
     3569000   91325.4700000000     
     3570000   91412.9200000000     
     3571000   91313.0800000000     
     3572000   91274.8300000000     
     3573000   91373.3500000000     
     3574000   91376.9200000000     
     3575000   91348.5100000000     
     3576000   91270.1700000000     
     3577000   91347.6800000000     
     3578000   91323.7300000000     
     3579000   91299.7400000000     
     3580000   91348.2700000000     
     3581000   91260.6400000000     
