     2230000   145599.000000000     
     2231000   145641.100000000     
     2232000   145580.600000000     
     2233000   145522.200000000     
     2234000   145520.300000000     
     2235000   145601.000000000     
     2236000   145505.200000000     
     2237000   145665.100000000     
     2238000   145540.300000000     
     2239000   145579.500000000     
     2240000   145580.800000000     
     2241000   145718.100000000     
     2242000   145587.300000000     
     2243000   145668.900000000     
     2244000   145622.900000000     
     2245000   145549.000000000     
     2246000   145609.000000000     
     2247000   145591.900000000     
     2248000   145774.700000000     
     2249000   145700.500000000     
     2250000   145769.000000000     
     2251000   145708.700000000     
     2252000   145656.000000000     
     2253000   145728.800000000     
     2254000   145556.400000000     
     2255000   145554.700000000     
     2256000   145571.000000000     
     2257000   145723.500000000     
     2258000   145669.300000000     
     2259000   145646.100000000     
     2260000   145643.400000000     
     2261000   145781.900000000     
     2262000   145811.300000000     
     2263000   145745.300000000     
     2264000   145723.800000000     
     2265000   145737.300000000     
     2266000   145408.200000000     
     2267000   145563.100000000     
     2268000   145647.100000000     
     2269000   145574.500000000     
     2270000   145676.900000000     
     2271000   145821.100000000     
     2272000   145647.300000000     
     2273000   145604.700000000     
     2274000   145625.300000000     
     2275000   145765.800000000     
     2276000   145722.200000000     
     2277000   145756.500000000     
     2278000   145794.000000000     
     2279000   145705.000000000     
     2280000   145790.800000000     
     2281000   145689.100000000     
     2282000   145798.000000000     
     2283000   145633.100000000     
     2284000   145685.400000000     
     2285000   145487.800000000     
     2286000   145547.300000000     
     2287000   145477.200000000     
     2288000   145358.200000000     
     2289000   145420.600000000     
     2290000   145378.200000000     
     2291000   145429.900000000     
     2292000   145502.100000000     
     2293000   145571.400000000     
     2294000   145542.800000000     
     2295000   145670.900000000     
     2296000   145759.700000000     
     2297000   145649.300000000     
     2298000   145385.800000000     
     2299000   145421.500000000     
     2300000   145268.000000000     
     2301000   145394.000000000     
     2302000   145384.400000000     
     2303000   145518.800000000     
     2304000   145412.500000000     
     2305000   145410.000000000     
     2306000   145487.100000000     
     2307000   145549.600000000     
     2308000   145600.800000000     
     2309000   145573.000000000     
     2310000   145709.600000000     
     2311000   145795.300000000     
     2312000   145834.600000000     
     2313000   145779.900000000     
     2314000   145693.700000000     
     2315000   145549.900000000     
     2316000   145728.200000000     
     2317000   145491.400000000     
     2318000   145575.900000000     
     2319000   145611.400000000     
     2320000   145512.700000000     
     2321000   145669.100000000     
     2322000   145717.400000000     
     2323000   145443.500000000     
     2324000   145605.100000000     
     2325000   145765.300000000     
     2326000   145683.600000000     
     2327000   145567.600000000     
     2328000   145529.200000000     
     2329000   145499.200000000     
     2330000   145712.200000000     
     2331000   145619.000000000     
     2332000   145942.000000000     
     2333000   145986.000000000     
     2334000   145861.100000000     
     2335000   145930.500000000     
     2336000   145800.000000000     
     2337000   145805.300000000     
     2338000   145753.600000000     
     2339000   145767.500000000     
     2340000   145879.200000000     
     2341000   145878.500000000     
     2342000   145690.400000000     
     2343000   145634.200000000     
     2344000   145760.500000000     
     2345000   145865.900000000     
     2346000   145850.200000000     
     2347000   145761.800000000     
     2348000   145907.700000000     
     2349000   145789.700000000     
     2350000   145821.000000000     
     2351000   145927.400000000     
     2352000   145966.600000000     
     2353000   145962.000000000     
     2354000   145850.700000000     
     2355000   145785.300000000     
     2356000   145940.000000000     
     2357000   145999.400000000     
     2358000   146105.900000000     
     2359000   145868.300000000     
     2360000   145783.700000000     
     2361000   145864.900000000     
     2362000   145850.100000000     
     2363000   145794.500000000     
     2364000   145824.300000000     
     2365000   146022.300000000     
     2366000   145819.900000000     
     2367000   145725.600000000     
     2368000   145625.900000000     
     2369000   145719.300000000     
     2370000   145752.800000000     
     2371000   145785.100000000     
     2372000   145655.000000000     
     2373000   145403.400000000     
     2374000   145463.700000000     
     2375000   145509.800000000     
     2376000   145678.700000000     
     2377000   145538.200000000     
     2378000   145575.900000000     
     2379000   145671.400000000     
     2380000   145631.700000000     
     2381000   145472.800000000     
     2382000   145401.300000000     
     2383000   145347.400000000     
     2384000   145457.600000000     
     2385000   145563.900000000     
     2386000   145511.200000000     
     2387000   145538.500000000     
     2388000   145627.600000000     
     2389000   145672.700000000     
     2390000   145732.100000000     
     2391000   145859.400000000     
     2392000   145907.800000000     
     2393000   145819.000000000     
     2394000   145827.600000000     
     2395000   145674.000000000     
     2396000   145670.400000000     
     2397000   145634.200000000     
     2398000   145775.600000000     
     2399000   145555.500000000     
     2400000   145627.300000000     
     2401000   145741.100000000     
     2402000   145518.900000000     
     2403000   145553.600000000     
     2404000   145582.300000000     
     2405000   145746.600000000     
     2406000   145854.900000000     
     2407000   145723.300000000     
     2408000   145640.000000000     
     2409000   145786.300000000     
     2410000   145820.000000000     
     2411000   145784.200000000     
     2412000   145780.100000000     
     2413000   145839.900000000     
     2414000   145795.200000000     
     2415000   145674.900000000     
     2416000   145727.200000000     
     2417000   145824.300000000     
     2418000   145874.800000000     
     2419000   145724.600000000     
     2420000   145739.600000000     
     2421000   145677.200000000     
     2422000   145751.500000000     
     2423000   145756.200000000     
     2424000   145913.500000000     
     2425000   145932.200000000     
     2426000   145948.300000000     
     2427000   145822.600000000     
     2428000   145735.100000000     
     2429000   145940.900000000     
     2430000   145899.400000000     
     2431000   146033.500000000     
     2432000   146001.400000000     
     2433000   145944.400000000     
     2434000   145721.000000000     
     2435000   145827.600000000     
     2436000   145716.200000000     
     2437000   145828.300000000     
     2438000   145630.900000000     
     2439000   145798.400000000     
     2440000   145620.600000000     
     2441000   145547.400000000     
     2442000   145643.800000000     
     2443000   145699.400000000     
     2444000   145565.100000000     
     2445000   145683.200000000     
     2446000   145665.500000000     
     2447000   145580.600000000     
     2448000   145646.100000000     
     2449000   145622.500000000     
     2450000   145615.100000000     
     2451000   145668.300000000     
     2452000   145635.000000000     
     2453000   145791.500000000     
     2454000   145825.500000000     
     2455000   145563.100000000     
     2456000   145643.800000000     
     2457000   145563.700000000     
     2458000   145611.800000000     
     2459000   145727.800000000     
     2460000   145720.600000000     
     2461000   145777.000000000     
     2462000   145733.000000000     
     2463000   145808.600000000     
     2464000   145761.100000000     
     2465000   145704.000000000     
     2466000   145511.000000000     
     2467000   145558.500000000     
     2468000   145500.700000000     
     2469000   145526.300000000     
     2470000   145569.500000000     
     2471000   145479.300000000     
     2472000   145582.600000000     
     2473000   145550.100000000     
     2474000   145630.600000000     
     2475000   145613.500000000     
     2476000   145768.700000000     
     2477000   145881.600000000     
     2478000   145885.500000000     
     2479000   145974.700000000     
     2480000   145831.100000000     
     2481000   146000.700000000     
     2482000   145923.900000000     
     2483000   145935.700000000     
     2484000   145896.600000000     
     2485000   145722.300000000     
     2486000   145652.000000000     
     2487000   145639.900000000     
     2488000   145510.100000000     
     2489000   145540.700000000     
     2490000   145482.000000000     
     2491000   145490.600000000     
     2492000   145441.200000000     
     2493000   145399.200000000     
     2494000   145354.700000000     
     2495000   145270.000000000     
     2496000   145466.600000000     
     2497000   145432.200000000     
     2498000   145465.100000000     
     2499000   145295.400000000     
     2500000   145578.300000000     
     2501000   145521.300000000     
     2502000   145313.900000000     
     2503000   145393.200000000     
     2504000   145713.500000000     
     2505000   145636.900000000     
     2506000   145775.100000000     
     2507000   145635.300000000     
     2508000   145529.100000000     
     2509000   145669.100000000     
     2510000   145523.700000000     
     2511000   145559.600000000     
     2512000   145599.900000000     
     2513000   145705.900000000     
     2514000   145681.300000000     
     2515000   145782.300000000     
     2516000   145797.200000000     
     2517000   145764.300000000     
     2518000   145713.000000000     
     2519000   145458.200000000     
     2520000   145425.600000000     
     2521000   145441.300000000     
     2522000   145399.000000000     
     2523000   145420.500000000     
     2524000   145482.300000000     
     2525000   145583.500000000     
     2526000   145684.500000000     
     2527000   145791.200000000     
     2528000   145647.900000000     
     2529000   145546.900000000     
     2530000   145666.400000000     
     2531000   145722.700000000     
     2532000   145578.800000000     
     2533000   145755.500000000     
     2534000   145894.100000000     
     2535000   145822.900000000     
     2536000   145660.300000000     
     2537000   145693.400000000     
     2538000   145912.700000000     
     2539000   145840.800000000     
     2540000   145926.000000000     
     2541000   145814.900000000     
     2542000   145895.000000000     
     2543000   145836.300000000     
     2544000   145778.800000000     
     2545000   145654.700000000     
     2546000   145699.200000000     
     2547000   145808.300000000     
     2548000   145746.800000000     
     2549000   145790.400000000     
     2550000   145572.300000000     
     2551000   145699.200000000     
     2552000   145550.800000000     
     2553000   145786.100000000     
     2554000   145734.100000000     
     2555000   145756.700000000     
     2556000   145595.400000000     
     2557000   145585.000000000     
     2558000   145571.900000000     
     2559000   145565.300000000     
     2560000   145679.300000000     
     2561000   145680.100000000     
     2562000   145583.000000000     
     2563000   145443.900000000     
     2564000   145425.500000000     
     2565000   145376.600000000     
     2566000   145615.500000000     
     2567000   145561.600000000     
     2568000   145455.000000000     
     2569000   145414.400000000     
     2570000   145394.100000000     
     2571000   145296.900000000     
     2572000   145428.600000000     
     2573000   145273.100000000     
     2574000   145361.900000000     
     2575000   145394.800000000     
     2576000   145628.200000000     
     2577000   145767.400000000     
     2578000   145518.600000000     
     2579000   145663.900000000     
     2580000   145682.900000000     
     2581000   145478.700000000     
     2582000   145556.700000000     
     2583000   145615.800000000     
     2584000   145649.800000000     
     2585000   145654.900000000     
     2586000   145620.100000000     
     2587000   145374.500000000     
     2588000   145337.000000000     
     2589000   145337.200000000     
     2590000   145489.600000000     
     2591000   145526.400000000     
     2592000   145538.800000000     
     2593000   145542.600000000     
     2594000   145425.900000000     
     2595000   145438.200000000     
     2596000   145305.400000000     
     2597000   145386.700000000     
     2598000   145348.600000000     
     2599000   145417.200000000     
     2600000   145438.500000000     
     2601000   145488.900000000     
     2602000   145612.600000000     
     2603000   145684.300000000     
     2604000   145551.000000000     
     2605000   145608.200000000     
     2606000   145534.400000000     
     2607000   145462.700000000     
     2608000   145462.700000000     
     2609000   145349.300000000     
     2610000   145453.800000000     
     2611000   145788.400000000     
     2612000   145531.800000000     
     2613000   145562.900000000     
     2614000   145615.400000000     
     2615000   145692.200000000     
     2616000   145639.400000000     
     2617000   145489.000000000     
     2618000   145606.300000000     
     2619000   145588.700000000     
     2620000   145607.100000000     
     2621000   145568.700000000     
     2622000   145833.000000000     
     2623000   145556.700000000     
     2624000   145599.500000000     
     2625000   145633.500000000     
     2626000   145524.700000000     
     2627000   145691.700000000     
     2628000   145748.000000000     
     2629000   145755.700000000     
     2630000   145636.600000000     
     2631000   145486.200000000     
     2632000   145581.300000000     
     2633000   145653.000000000     
     2634000   145598.900000000     
     2635000   145670.900000000     
     2636000   145650.100000000     
     2637000   145790.800000000     
     2638000   145756.600000000     
     2639000   145631.300000000     
     2640000   145531.600000000     
     2641000   145729.700000000     
     2642000   145809.200000000     
     2643000   145783.900000000     
     2644000   145894.100000000     
     2645000   145984.000000000     
     2646000   145863.400000000     
     2647000   145866.300000000     
     2648000   145675.800000000     
     2649000   145692.200000000     
     2650000   145760.300000000     
     2651000   145908.400000000     
     2652000   145859.500000000     
     2653000   145782.100000000     
     2654000   145740.200000000     
     2655000   145905.500000000     
     2656000   145754.800000000     
     2657000   145797.800000000     
     2658000   145758.500000000     
     2659000   145880.400000000     
     2660000   146012.300000000     
     2661000   145921.700000000     
     2662000   145913.600000000     
     2663000   145820.600000000     
     2664000   145844.100000000     
     2665000   145812.100000000     
     2666000   145746.100000000     
     2667000   145534.800000000     
     2668000   145642.800000000     
     2669000   145623.700000000     
     2670000   145534.600000000     
     2671000   145604.200000000     
     2672000   145612.300000000     
     2673000   145465.300000000     
     2674000   145594.200000000     
     2675000   145555.900000000     
     2676000   145696.600000000     
     2677000   145755.200000000     
     2678000   145727.000000000     
     2679000   145722.600000000     
     2680000   145686.600000000     
     2681000   145816.600000000     
     2682000   145696.000000000     
     2683000   145585.800000000     
     2684000   145623.900000000     
     2685000   145759.800000000     
     2686000   145756.400000000     
     2687000   145737.000000000     
     2688000   145817.800000000     
     2689000   145705.100000000     
     2690000   145765.500000000     
     2691000   145862.900000000     
     2692000   145927.300000000     
     2693000   145855.300000000     
     2694000   145724.400000000     
     2695000   145844.400000000     
     2696000   145839.400000000     
     2697000   145777.600000000     
     2698000   145713.500000000     
     2699000   145577.700000000     
     2700000   145404.800000000     
     2701000   145347.300000000     
     2702000   145256.200000000     
     2703000   145312.400000000     
     2704000   145169.700000000     
     2705000   145363.300000000     
     2706000   145478.700000000     
     2707000   145353.500000000     
     2708000   145469.700000000     
     2709000   145391.300000000     
     2710000   145539.300000000     
     2711000   145576.300000000     
     2712000   145531.100000000     
     2713000   145593.800000000     
     2714000   145756.500000000     
     2715000   145756.500000000     
     2716000   145682.500000000     
     2717000   145642.000000000     
     2718000   145430.800000000     
     2719000   145473.200000000     
     2720000   145426.000000000     
     2721000   145469.800000000     
     2722000   145560.800000000     
     2723000   145559.400000000     
     2724000   145618.000000000     
     2725000   145628.300000000     
     2726000   145692.400000000     
     2727000   145840.300000000     
     2728000   145861.400000000     
     2729000   145712.800000000     
     2730000   145650.600000000     
     2731000   145810.500000000     
     2732000   145695.700000000     
     2733000   145675.300000000     
     2734000   145741.400000000     
     2735000   145739.300000000     
     2736000   145621.400000000     
     2737000   145791.400000000     
     2738000   145753.700000000     
     2739000   145603.500000000     
     2740000   145543.800000000     
     2741000   145562.200000000     
     2742000   145602.900000000     
     2743000   145703.500000000     
     2744000   145672.100000000     
     2745000   145685.000000000     
     2746000   145856.400000000     
     2747000   145807.100000000     
     2748000   145891.300000000     
     2749000   145682.800000000     
     2750000   145715.400000000     
     2751000   145515.600000000     
     2752000   145536.100000000     
     2753000   145393.600000000     
     2754000   145406.600000000     
     2755000   145586.300000000     
     2756000   145479.800000000     
     2757000   145474.600000000     
     2758000   145579.400000000     
     2759000   145599.000000000     
     2760000   145486.800000000     
     2761000   145594.700000000     
     2762000   145615.000000000     
     2763000   145671.300000000     
     2764000   145691.600000000     
     2765000   145674.300000000     
     2766000   145801.700000000     
     2767000   145881.900000000     
     2768000   145898.900000000     
     2769000   145729.000000000     
     2770000   145538.200000000     
     2771000   145687.600000000     
     2772000   145952.500000000     
     2773000   145886.300000000     
     2774000   145803.300000000     
     2775000   145861.700000000     
     2776000   145605.100000000     
     2777000   145659.400000000     
     2778000   145568.100000000     
     2779000   145666.700000000     
     2780000   145430.300000000     
     2781000   145698.800000000     
     2782000   145719.600000000     
     2783000   145664.800000000     
     2784000   145646.600000000     
     2785000   145738.900000000     
     2786000   145663.800000000     
     2787000   145612.600000000     
     2788000   145810.100000000     
     2789000   145782.100000000     
     2790000   145578.600000000     
     2791000   145534.900000000     
     2792000   145608.000000000     
     2793000   145594.200000000     
     2794000   145630.900000000     
     2795000   145593.700000000     
     2796000   145434.800000000     
     2797000   145388.600000000     
     2798000   145482.100000000     
     2799000   145519.000000000     
     2800000   145757.800000000     
     2801000   145794.400000000     
     2802000   145690.900000000     
     2803000   145554.500000000     
     2804000   145556.800000000     
     2805000   145685.000000000     
     2806000   145790.300000000     
     2807000   145422.100000000     
     2808000   145609.400000000     
     2809000   145738.400000000     
     2810000   145630.100000000     
     2811000   145629.800000000     
     2812000   145737.900000000     
     2813000   145488.900000000     
     2814000   145651.300000000     
